fio,fr_8,fraction_7,fraction_8,sing_mand_or_party_list,Elected_detailes,num_convoc_includ,region_linked,aglo_clust_ward_3,aglo_clust_complete_5,tsne_comp_1,tsne_comp_2,mainExecutives,rubric,type,initiators_sort,N_initiators,mp_ru_sanct_nov_2018,mp_dict_law_jan_2014,mp_age,mp_committee,Session,meta_type_name_eng,law_circ,centr_sig,frac_ses_unity,frac_ses_unity_2,weighted_degree_protiv,weighted_closeness_centralitye_protiv,weighted_degree_abstain,weighted_closeness_centralitye_abstain,weighted_degree_no_vote,weighted_closeness_centralitye_no_vote,weighted_degree_absent,weighted_closeness_centralitye_absent,mp_law_same_com,coauth_louvain_clust,coauth_degree,coauth_weighted_degree,coauth_weighted_closeness_centralitye,coauth_weighted_betweenness_centralitye,coauth_betweenness_centralitye,ammendments_authors_sorted,olig_clan
Демчак Руслан Евгеньевич,"Фракция ""Блок Петра Порошенко""",1.7077394906443353,1.6473769752817091,1.9147344441163576,1.4342343807203066,1.8127662537303035,1.5665262887016622,1.5784781531000436,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.8680955630837173,-0.624837751680543,0.9329418345603134,0.9513917922625216,,,0.8749735874953415,0.6124217351011128,0.2605057466531168,0.6384701945235205,0.509592264717962,-0.5996916077845307,0.127816794707299,0.7383263709656891,0.7592283886137604,-0.6386106011208929,-1.0088325955106845,0.2703237010845551,0.6262660722340764,0.0973855682915741,0.1716353661074733,-0.5744065221905881,-0.1763556455599096,0.0026604637439402,,1.6840588658499542
Денисенко Анатолий Петрович,Вне фракции,2.2207664968575638,2.0354817583867355,1.9147344441163576,2.302071508739969,2.0480016668739336,2.262854988643867,2.2643713388815416,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.8604912030076317,0.1712657692859319,-0.9567300111918542,-1.5071406310792428,,,-0.7448143371714472,-0.8577800079683394,-0.9294528992238242,-0.6647873723949967,-0.6688192735215789,-0.5996916077845307,-2.1717225977090084,-0.2906313717716183,-0.3539212130017111,-0.5266348971840595,0.2227515578057478,-0.3593268858493817,0.4227937694586251,-0.5444105105994682,-0.2573938771237919,1.317031914200056,0.945683425082046,0.0004476237497884,,1.7348118034851367
Денисенко Андрей Сергеевич,Вне фракции,1.7077394906443353,2.0354817583867355,1.9147344441163576,2.038367557948452,1.9200340137957943,2.262854988643867,2.2643713388815416,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.8604912030076317,-0.624837751680543,-1.174234845183742,-1.2759703614549909,,,-1.145904680422271,-1.1243550492941192,-1.2302233680419528,-0.8749796864644891,-0.8128708069981954,-0.5996916077845307,-1.9113448287979684,-0.2906313717716183,-0.3539212130017111,-0.2603938145887645,0.554639794268735,-0.6538152525942572,0.0987085687412423,-1.6031873987324516,-1.5236834586526269,2.061173126830324,1.0688247563033848,0.0001771214811394,,2.126643857675816
Денисенко Вадим Игоревич,"Фракция ""Блок Петра Порошенко""",1.7077394906443353,1.6473769752817091,1.7466903114684085,1.6471394142664548,1.8127662537303035,1.5665262887016622,1.5784781531000436,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.7207249299549867,-0.624837751680543,0.7126762981970995,1.0024253263338212,,,0.3196177276095854,-0.0418988208803467,0.0332116288711211,-0.1068867278428221,-0.2089764685372424,-0.5996916077845307,0.2791874697841532,0.7383263709656891,0.7592283886137604,-0.4554779227611457,0.0858848210521148,-0.1618618876768008,0.1287018517667305,1.199433717751172,0.9864169054430102,-1.0066008672801934,-0.9884003434934496,0.0013111239081562,,1.7348118034851367
Деревянко Юрий Богданович,Вне фракции,1.9311803324449623,2.0354817583867355,1.9147344441163576,1.5886144669013482,1.6039851312372526,1.7369343606724672,1.7579242837176825,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.8680955630837173,0.1712657692859319,-0.2603272856482618,-0.6344189954514484,,,0.5818691058889702,0.4427830724392528,0.7484164416701622,-0.2914228132500631,-0.2589431240280863,-0.5996916077845307,-0.9466139260232482,-0.2906313717716183,-0.3539212130017111,1.5979615872003556,1.176968988310882,1.01881928254726,0.9018503066236054,-1.0158794691623207,-0.7454784191537489,0.6199055214094503,0.7296988484805264,0.0012172957249993,,1.7348118034851367
Деркач Андрей Леонидович,Вне фракции,2.2207664968575638,2.0354817583867355,1.9147344441163576,1.910428820677482,1.8127662537303035,2.262854988643867,2.2643713388815416,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.8680955630837173,3.355679853151832,-1.1808348850059012,-1.129260207710338,,,-0.9607860604603524,-0.938560323521606,-0.9014625759889134,1.6480025853172302,1.274861190959318,-0.5996916077845307,-1.9548984979331747,-0.2906313717716183,-0.3539212130017111,-0.4497780100812741,0.624695974262462,-0.8582894122686799,-0.637471939070341,0.5449683253362124,0.6204428320587968,0.8903193555875752,0.8204647641314577,0.0040974979474565,,1.7348118034851367
Дехтярчук Александр Владимирович,"Фракция ""Блок Петра Порошенко""",1.7077394906443353,1.6473769752817091,1.9147344441163576,1.4514758806655974,1.581389434210387,1.5665262887016622,1.5784781531000436,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.741014660618831,-0.624837751680543,1.1612776028268763,1.099414114107081,,,-0.4054302005745962,0.297378504443373,0.511996136468991,-0.7128248915119109,-0.5328645369289039,-0.5996916077845307,0.4149980331844533,0.7383263709656891,0.7592283886137604,-0.4834258817076131,-0.397181357583399,0.5558002887556337,0.7922954601766444,-0.0492879834799423,0.0978833195873457,-1.1684521362817333,-2.7765809153200034,0.0007029217240225,,1.7348118034851367
Джемилев Мустафа Абдулджемиль,"Фракция ""Блок Петра Порошенко""",1.7748495458200688,1.6473769752817091,1.7466903114684085,1.6471394142664548,1.7922799044830464,2.262854988643867,2.1289544846738653,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.7207249299549867,3.355679853151832,-1.025026121644881,-0.9853380561945908,,,-0.8373736471524065,-0.8820141026343193,-0.6904156358934846,-0.5277139935710041,-0.6679097434115847,-0.5996916077845307,-1.2150711192240045,0.7383263709656891,0.7592283886137604,-0.7020451132033353,-2.13600900306755,-1.0982064501777862,-2.3778864332798038,0.5763171473838565,0.5630785165512135,0.3354304823344632,0.7042720003929879,0.0004493316799452,,1.7348118034851367
Дзензерский Денис Викторович,"Фракция ""Народный фронт""",1.7748495458200688,1.6547987944545033,1.7466903114684085,1.6693360772828862,1.9200340137957943,2.262854988643867,2.2643713388815416,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.8604912030076317,0.1712657692859319,-1.2903641820942546,-1.5408746658755266,,,-1.269317093730217,-1.1324330808494458,-0.7626105611670971,-0.9079212425139308,-0.8077902051042544,-0.5996916077845307,-1.4023403581913745,0.8154982016709872,0.8604238069424395,-0.7544475362279617,-2.143286242444947,-1.119026767348282,-2.7572168818071896,-1.8716948117109549,-1.820995794226225,2.581201847714028,1.1553825302506997,0.0001866619164631,,1.7348118034851367
Дзюблик Павел Владимирович,"Фракция ""Народный фронт""",1.7077394906443353,1.6547987944545033,1.9147344441163576,1.629584051941014,1.8127662537303035,1.5665262887016622,1.5784781531000436,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.8604912030076317,-0.624837751680543,0.6145117707104212,1.0810930847171527,,,0.8749735874953415,0.224676220445433,-0.3859450840998198,1.1145297851796023,0.4980238048173115,-0.5996916077845307,1.5063195696682736,0.8154982016709872,0.8604238069424395,-0.4942741026144656,-0.5428379196281564,-0.9014665376778096,-0.9241295432060194,-0.2161592799452419,-0.0910274121257289,0.2869376046135539,0.5486986791404397,0.0026387403053042,,1.7348118034851367
Дырив Анатолий Борисович,"Фракция ""Народный фронт""",1.7748495458200688,1.6547987944545033,1.9147344441163576,1.5886144669013482,1.6039851312372526,1.5665262887016622,1.5784781531000436,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.7207249299549867,0.1712657692859319,0.3479978469071254,1.023600571697758,,,-0.3745770972476097,-0.5427367773105997,-0.543611445356568,-0.637951153737493,-0.4957322669275463,-0.5996916077845307,1.2343774737814828,0.8154982016709872,0.8604238069424395,-0.471474451894979,-0.366177801399987,0.1252202468407587,0.4923669505650213,0.9522244645937408,0.8307192156224383,-1.0646362596466528,-1.5646222501845173,0.0007726492932683,,1.7348118034851367
Дмитренко Олег Николаевич,"Фракция ""Блок Петра Порошенко""",1.7077394906443353,1.6473769752817091,1.9147344441163576,1.7409511380128084,1.7418063854566972,1.5665262887016622,1.5784781531000436,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.8680955630837173,-0.624837751680543,1.0409005230558577,0.9480973968769372,,,-0.6522550271904878,-0.5750489035319063,-0.1841343428539563,-0.8751661770666664,-0.8152807642493289,-0.5996916077845307,0.1391489224058529,0.7383263709656891,0.7592283886137604,-0.5860243099453027,-1.0435837164639592,-0.0866946729501513,0.2877476608613447,1.0321828622433584,0.889544571386512,-1.1026903535812558,-1.9188039118751876,0.0001725960249499,,1.7348118034851367
Добкин Дмитрий Маркович,"Фракция ""Оппозиционный блок""",2.2207664968575638,2.210052718212236,1.9147344441163576,2.302071508739969,2.0480016668739336,2.262854988643867,2.2643713388815416,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,2.3954708463973904,-0.624837751680543,-1.2730480363780277,-1.2086964490969352,,,-1.8400995052794664,-1.5121005639497989,-3.622580512117551,-1.0328753177681282,-0.9071939381763948,-0.5996916077845307,-0.8859072560510424,-1.1652454530983298,-1.3152776871241638,-0.4032593678874829,0.5743081357054973,-1.02859822560777,-1.3897623841684943,0.6061538551814849,0.6063006131533887,0.7651188117344543,0.8294664277775807,0.0,,2.1310010964545603
Добкин Михаил Маркович,"Фракция ""Оппозиционный блок""",2.060652603655239,2.210052718212236,1.7466903114684085,2.1702078038574,2.0480016668739336,2.262854988643867,2.2643713388815416,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.741014660618831,0.1712657692859319,-1.2739671818354406,-1.2028174756519374,,,-1.423582610365149,-1.293993711955979,-1.8147809182117625,-1.014944399445722,-0.9071939381763948,-0.5996916077845307,-0.8413908124692149,-1.1652454530983298,-1.3152776871241638,0.1268325113405801,1.0520285606977244,-0.9532065796015048,-0.9156625052170564,0.7383949804574058,0.6920571417523333,0.6243613155807093,0.7796626540286126,0.0,,2.1310010964545603
Добродомов Дмитрий Евгеньевич,Вне фракции,1.7077394906443353,2.0354817583867355,1.9147344441163576,1.6991013138857598,1.5583949993901791,1.7369343606724672,1.5784781531000436,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.7207249299549867,-0.624837751680543,0.0197071252701257,-0.1186379060197924,,,0.2733380726191057,0.3054565359986996,0.3824054902220318,-0.5568635292239231,-0.3374939288824869,-0.5996916077845307,-1.0941997121436229,-0.2906313717716183,-0.3539212130017111,0.9272105724851374,1.104688090452998,0.933656243905422,0.908016353296616,0.2538174606077266,0.3041196793305307,-0.6953497876251175,-0.0526832488562249,0.0010697917699597,,1.7348118034851367
Довбенко Михаил Владимирович,"Фракция ""Блок Петра Порошенко""",1.7077394906443353,1.6473769752817091,1.9147344441163576,1.5886144669013482,1.6039851312372526,1.5665262887016622,1.5784781531000436,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.8604912030076317,-0.624837751680543,0.9302736947504208,1.0719662000281664,,,0.7207080708604092,0.8305285870949326,1.0557953439075067,-0.0053559080226822,0.1219496194883137,-0.5996916077845307,0.732292947310964,0.7383263709656891,0.7592283886137604,-0.2774935526283795,0.8122755569663788,1.6845687776101412,0.9955576838064576,-0.7026636741276842,-0.5663490002057864,-0.6254860012036795,-0.3394460230135926,0.0019325421978864,,1.7348118034851367
Довгий Олесь Станиславович,"Депутатская группа ""Воля народа""",1.7077394906443353,2.2347315083233426,1.9147344441163576,2.21685181912486,1.7766292579477063,2.262854988643867,2.1289544846738653,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.7580054763538573,-0.624837751680543,-1.0550477814293566,-1.18779644664859,,,-0.5442691655460352,-0.2680837044294932,0.9088965683785872,-0.8438073584524316,-0.6593245118905141,-0.5996916077845307,-0.6425400768856041,-0.959453904550868,-0.8093005954807676,-0.5350928321283852,-0.0107974453614043,-0.8695627680832189,-0.9181787600818024,-1.0123364079388526,-0.3734708329941168,1.6461179635551777,1.007200857169965,0.0004654531647172,,2.127143115685092
Долженков Александр Валерьевич,"Фракция ""Оппозиционный блок""",2.2207664968575638,2.210052718212236,1.7466903114684085,2.1702078038574,2.226591451595127,2.262854988643867,2.2643713388815416,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.7580054763538573,0.1712657692859319,-1.8519523363381696,-1.014194095990469,,,-0.3437239939206233,-0.4458003986466797,-0.1869496295832698,-0.1542359066872226,-0.0348665147700327,-0.5996916077845307,0.2260854627662781,-1.1652454530983298,-1.3152776871241638,3.889510352659721,1.3362730890712178,1.0188538104364315,0.913021672694338,0.2618938036212215,0.332581865669406,-0.0669707758350081,0.3653300152146477,0.0016380703581643,,2.1310010964545603
Домбровский Александр Георгиевич,"Фракция ""Блок Петра Порошенко""",1.9458306030430452,1.6473769752817091,1.9147344441163576,1.4342343807203066,1.5842655914797017,1.5665262887016622,1.5784781531000436,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.7580054763538573,0.1712657692859319,0.7552625027162043,0.6981745127860411,,,1.9702587556033608,2.074545446615238,1.7239146541450527,1.3381724683300498,2.005948587012341,-0.5996916077845307,0.0176310863304869,0.7383263709656891,0.7592283886137604,-0.6411847552343832,-1.4985306269432286,-0.3338625675853009,0.0088341276634059,0.9201211159010988,0.8106009714909754,-0.8619418486606569,-0.4677499925769509,0.0054703455280422,,1.6840588658499542
Донец Татьяна Анатольевна,"Фракция ""Народный фронт""",1.7748495458200688,1.6547987944545033,1.7466903114684085,1.6693360772828862,1.7766292579477063,2.262854988643867,2.2643713388815416,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.9564795281409744,0.1712657692859319,-1.2848936336231045,-1.5796750237056911,,,-1.0533453704413116,-0.914326228855626,-0.4856018103654548,-0.8259130584696136,-0.7694518800833738,-0.5996916077845307,-1.1648870543232157,0.8154982016709872,0.8604238069424395,-0.7053547399206801,-1.471987381366069,-0.9405348442755148,-1.418450189107037,-1.615503171374027,-1.3746085218684096,2.259038298169746,1.101190989213295,0.0002586542350734,,1.7348118034851367
Драюк Сергей Евсеевич,"Фракция ""Народный фронт""",1.7077394906443353,1.6547987944545033,1.7466903114684085,1.6693360772828862,1.9200340137957943,1.5665262887016622,1.5784781531000436,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.741014660618831,-0.624837751680543,0.8246457113336749,1.1490204654580298,,,0.4276035892540379,0.0227254315622665,-0.2844078708780758,0.0098976315725249,-0.1902135752309376,-0.5996916077845307,1.5896506265002293,0.8154982016709872,0.8604238069424395,-0.1497051877086764,1.0400799213472658,0.9910243317640935,0.8571261737728203,-0.050275143086481,0.0416697437377316,-1.1406127588482475,-2.105618454789418,0.0013463571686657,,1.7348118034851367
Дроздик Александр Валерьевич,"Фракция ""Народный фронт""",1.7077394906443353,1.6547987944545033,1.7466903114684085,1.6693360772828862,1.734178124597333,1.5665262887016622,1.5784781531000436,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.741014660618831,-0.624837751680543,0.575480010023356,1.120085507248124,,,-0.0351929606507587,-0.13075716798894,0.1559824760588467,-0.5362055445371939,-0.4473640236293074,-0.5996916077845307,1.174532036241715,0.8154982016709872,0.8604238069424395,-0.195120620996686,0.5608888620391179,-0.1450640695948004,0.2690927367000913,0.6857342242685985,0.6152608611011856,-0.6734206762141178,-0.2546453790705906,0.000863475952499,,1.7348118034851367
Дубневич Богдан Васильевич,"Фракция ""Блок Петра Порошенко""",1.7077394906443353,1.6473769752817091,1.9147344441163576,1.6991013138857598,1.5583949993901791,1.5665262887016622,1.5784781531000436,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.8604912030076317,-0.624837751680543,0.5757592270246885,0.9315673521386928,,,0.5972956575524635,0.1358178733368397,-0.2397648479450437,0.5187001547495483,0.1727883834381005,-0.5996916077845307,0.1681517286901239,0.7383263709656891,0.7592283886137604,-0.5922758270780653,-1.0991262538365667,-0.5818763955051556,-0.3007443496701263,0.4977269988633017,0.482858473765511,-0.1710303747802943,0.272643726374344,0.0020280080402265,,1.7348118034851367
Дубневич Ярослав Васильевич,"Фракция ""Блок Петра Порошенко""",1.656336958053981,1.6473769752817091,1.9147344441163576,1.6991013138857598,1.5583949993901791,1.5665262887016622,1.5784781531000436,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.7580054763538573,0.1712657692859319,0.6419568423419578,0.9240407326008228,,,0.6281487608794499,0.248910315111413,-0.0862862732420564,0.7076051730147931,0.488961132181873,-0.5996916077845307,0.4042534522815025,0.7383263709656891,0.7592283886137604,-0.486735508424958,-0.6645375246049962,-0.8774178628697658,-0.9467019620288604,0.2393880950721512,0.2785862800123807,-0.2638020928585578,0.1884948026674685,0.0026217222739876,,1.7348118034851367
Дубиль Валерий Александрович,"Фракция ""ВО Батькивщина""",1.7748495458200688,1.9313413480835844,1.7466903114684085,1.988186445822098,1.7418063854566972,1.7369343606724672,1.7579242837176825,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.9564795281409744,0.9673692902524068,-0.3527865663404917,-0.5191657589049844,,,-0.868226750479393,-0.8820141026343193,-0.5086065828834277,-0.8341295588991675,-0.7776551658440964,-0.5996916077845307,0.5094761267388256,0.0952277817548718,0.0002627511486661,0.3684352617067525,0.8412331503455003,0.2217084331308929,0.7033005318489214,-0.020120095446744,0.1402376506065289,0.2311546781139946,0.7330222322266612,0.0002432499741461,,2.2290535164198992
Дубинин Александр Иванович,Вне фракции,1.9311803324449623,2.0354817583867355,1.9147344441163576,2.038367557948452,2.146915057489377,1.7369343606724672,2.1289544846738653,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.7580054763538573,0.1712657692859319,-0.5592484353233094,-1.131194306720794,,,0.4276035892540379,0.4750951986605595,0.8832227472103424,0.1034952019783673,-0.0318178874376241,-0.5996916077845307,-1.516880009725995,-0.2906313717716183,-0.3539212130017111,-0.570211648962433,-0.6973574413201931,-0.92639567365973,-0.9138846341735164,0.6281590967672402,0.6033402835257007,0.3505648515972308,0.6546100897259264,0.0016437951192257,,2.126643857675816
Дунаев Сергей Владимирович,"Фракция ""Оппозиционный блок""",2.2207664968575638,2.210052718212236,1.9147344441163576,2.179701776593701,2.158730892432545,2.262854988643867,2.2643713388815416,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,2.0240977698829545,0.9673692902524068,-1.4244486081932235,-1.3205519415127775,,,-1.084198473768298,-1.011262607519546,-0.9442629908742638,-0.3567615120545726,-0.3155754092424539,-0.5996916077845307,-0.568511927756731,-1.1652454530983298,-1.3152776871241638,1.876889572212139,1.282066035157259,-0.6653820954667549,-0.0353111246641727,0.7162198555905251,0.7047398167338734,0.4379589548309577,0.7560992746809274,0.001110950715963,,2.138864937329445
Диденко Игорь Анатольевич,"Фракция ""Объединение Самопомощь""",1.7077394906443353,1.5362359027346182,1.7466903114684085,1.5433886580032856,1.8127662537303035,1.7369343606724672,1.4859698645836297,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.7207249299549867,-0.624837751680543,0.8855077468881059,-0.4315170625852755,,,-0.4362833039015826,-0.4377223670913531,0.1011367342546059,-0.7981421964998685,-0.7666191210916858,-0.5996916077845307,0.4846383551177325,0.8926700323762853,0.6074352611207414,0.0483208108791223,0.7996845336546275,0.8036069493404585,0.8068717741486225,0.7258389224542386,0.6835617138440768,-0.6830791555072658,0.0034804108552111,0.0002639736351193,,1.7348118034851367
Дидыч Валентин Владимирович,Вне фракции,1.7077394906443353,2.0354817583867355,1.9147344441163576,2.038367557948452,1.9200340137957943,1.7369343606724672,2.1289544846738653,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.8680955630837173,-0.624837751680543,-0.7220697134547066,-0.5887531765276027,,,0.6898549675334228,0.5801096088798061,0.2116985108581116,0.2147064477076364,-0.0165017711300208,-0.5996916077845307,-1.1461537103047177,-0.2906313717716183,-0.3539212130017111,-0.5516409657151093,-0.5660919391520379,-0.5469514356080467,0.1744100923662236,0.7293988189578182,0.6854389403245876,-0.1469215210949557,0.3324997787686408,0.0016725559668759,,2.126643857675816
Жеваго Константин Валентинович,Вне фракции,2.115107149428299,2.0354817583867355,1.9147344441163576,1.9817324881927565,1.8127662537303035,2.262854988643867,2.2643713388815416,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.7580054763538573,2.559576332185357,-1.2905508106135264,-1.4571432748587922,,,-1.6549808853175474,-1.415164185285879,-2.020572385284436,-1.0247340023362006,-0.9071939381763948,-0.5996916077845307,-2.39154205347068,-0.2906313717716183,-0.3539212130017111,-0.6961613323725001,-0.5442709393209646,-1.139363694070375,-2.9044258728098686,-2.151070163241444,-2.845851724292576,2.9592623229029646,1.2460526554467275,0.0,,1.7348118034851367
Жолобецкий Александр Александрович,"Фракция ""Блок Петра Порошенко""",1.7077394906443353,1.6473769752817091,1.9147344441163576,1.830513266731401,1.6842408631519818,1.5665262887016622,1.5784781531000436,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.8680955630837173,-0.624837751680543,0.452046305035141,0.9180447267350222,,,-0.7910939921619269,-0.7527655977490928,0.0680072330193369,-0.5997510338332573,-0.7476134466796335,-0.5996916077845307,0.1944035873849874,0.7383263709656891,0.7592283886137604,-0.666190823765433,-1.489744279192022,-0.5683759908390462,-0.3263444839980247,0.5749810383350066,0.5484675023389972,-0.1865244310008652,0.2740659574522395,0.000299662793864,,1.7348118034851367
Журжий Андрей Валерьевич,"Фракция ""Объединение Самопомощь""",1.7077394906443353,1.5362359027346182,1.7466903114684085,1.5433886580032856,1.8127662537303035,1.7369343606724672,1.4859698645836297,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.7580054763538573,-0.624837751680543,0.8462331747212799,-0.4323867719065346,,,0.4584566925810244,0.2569883466667397,0.4377669705405937,0.1050551525944779,-0.2158493477073334,-0.5996916077845307,0.4192834049365304,0.8926700323762853,0.6074352611207414,0.6183120788662869,1.167618211747369,0.1975216467661626,0.6235193041494055,-1.0806218345511525,-0.7342156729962065,1.1242888423799553,0.8879268250606817,0.0012982179059583,,1.7348118034851367
Заболотный Григорий Михайлович,"Фракция ""Блок Петра Порошенко""",1.9311803324449623,1.6473769752817091,1.7466903114684085,1.6471394142664548,1.5842655914797017,1.5665262887016622,1.5784781531000436,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.8680955630837173,0.1712657692859319,1.1860290805921418,1.3219341483270723,,,0.8286939325048619,0.5639535457691528,0.1406920514613887,0.057065635824251,0.097051078129858,-0.5996916077845307,0.321401505909743,0.7383263709656891,0.7592283886137604,-0.6687649778789234,-1.5699737513638043,0.4241109194550176,0.7054269194888002,0.2475470840061936,0.3121072482056028,-0.8101135131944338,-0.3718111691714257,0.0018857873195386,,1.7348118034851367
Загорий Глеб Владимирович,"Фракция ""Блок Петра Порошенко""",1.7077394906443353,1.6473769752817091,1.7466903114684085,1.6471394142664548,1.7766292579477063,1.5665262887016622,1.5784781531000436,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.9564795281409744,-0.624837751680543,0.1068769752850327,0.9178566976349332,,,-0.390003648911103,-0.2276935466528599,0.5401574650421591,-0.4532350994320341,-0.5785158881133678,-0.5996916077845307,0.164393312223193,0.7383263709656891,0.7592283886137604,-0.7325672262632932,-1.6088123361485136,-0.4977491935384667,-0.2949662623446486,-1.106762433124299,-0.6161384014212758,1.1059801865770098,0.8904442029678732,0.0006171968881651,,1.6840588658499542
Залищук Светлана Петровна,"Фракция ""Блок Петра Порошенко""",1.7077394906443353,1.6473769752817091,1.7466903114684085,1.6471394142664548,1.8127662537303035,1.5665262887016622,1.5784781531000436,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.7207249299549867,-0.624837751680543,1.5270347669582407,0.4967660062786608,,,1.3377701374001385,2.009921194172625,1.5135415467234774,1.0478339598544206,1.6562073564834447,-0.5996916077845307,-0.1901863365672822,0.7383263709656891,0.7592283886137604,0.8170735500579401,1.0859968443950003,1.208705409046667,0.8889167267101022,-0.9366067265572446,-0.8362749742607772,0.1133267341445933,0.4717372587896765,0.0048135958634264,,1.7348118034851367
Заружко Валерия Леонидовна,"Фракция ""Радикальная Партия Олега Ляшко""",1.7077394906443353,1.826366918250813,1.7466903114684085,1.8461277779396792,2.158730892432545,1.7369343606724672,1.7579242837176825,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.8604912030076317,-0.624837751680543,0.5681425542644247,0.1817561018584336,,,-0.5134160622190488,-0.7769996924150728,-0.955180961325311,-0.6770981862770561,-0.7324676668043988,-0.5996916077845307,2.590717236742645,0.2752953867339008,0.3544467152990434,0.806960801754942,0.9247457082201712,-0.4036089037120037,0.0977163630948835,1.187226609190316,0.975413702392738,-1.046019019950947,-1.4478306635164286,0.0003281037810429,,1.7348118034851367
